5285 1.543067e-07 2.037809e-07
5286 1.543907e-07 2.035085e-07
5287 1.545181e-07 2.039798e-07
5288 1.543018e-07 2.050087e-07
5289 1.539230e-07 2.060207e-07
5290 1.536222e-07 2.069453e-07
5291 1.536392e-07 2.076498e-07
5292 1.546663e-07 2.087806e-07
5293 1.556232e-07 2.100449e-07
5294 1.565497e-07 2.115607e-07
5295 1.567216e-07 2.119739e-07
5296 1.559394e-07 2.113476e-07
5297 1.544713e-07 2.101882e-07
5298 1.532433e-07 2.088091e-07
5299 1.528375e-07 2.076739e-07
5300 1.528336e-07 2.063042e-07
5301 1.532855e-07 2.041620e-07
5302 1.531448e-07 2.013371e-07
5303 1.529303e-07 1.991019e-07
5304 1.524625e-07 1.979648e-07
5305 1.519991e-07 1.987008e-07
5306 1.519791e-07 2.004447e-07
5307 1.518634e-07 2.013494e-07
5308 1.515067e-07 2.015213e-07
5309 1.508389e-07 2.004373e-07
5310 1.502343e-07 1.996052e-07
5311 1.505668e-07 1.997737e-07
5312 1.515386e-07 2.007255e-07
5313 1.530591e-07 2.030318e-07
5314 1.544287e-07 2.050286e-07
5315 1.549610e-07 2.064220e-07
5316 1.545598e-07 2.071148e-07
5317 1.536101e-07 2.065056e-07
5318 1.526056e-07 2.053166e-07
5319 1.517850e-07 2.038825e-07
5320 1.516558e-07 2.030899e-07
5321 1.523371e-07 2.034318e-07
5322 1.534501e-07 2.046769e-07
5323 1.549103e-07 2.062507e-07
5324 1.558173e-07 2.070673e-07
5325 1.558021e-07 2.078238e-07
5326 1.550937e-07 2.084133e-07
5327 1.540007e-07 2.091592e-07
5328 1.523080e-07 2.103414e-07
5329 1.507877e-07 2.106634e-07
5330 1.499178e-07 2.102284e-07
5331 1.495334e-07 2.089377e-07
5332 1.500960e-07 2.073423e-07
5333 1.512327e-07 2.066727e-07
5334 1.529160e-07 2.065407e-07
5335 1.552216e-07 2.077390e-07
5336 1.575284e-07 2.091448e-07
5337 1.589752e-07 2.102437e-07
5338 1.597078e-07 2.112661e-07
5339 1.596154e-07 2.114512e-07
5340 1.587797e-07 2.113215e-07
5341 1.579210e-07 2.111727e-07
5342 1.570738e-07 2.109710e-07
5343 1.563742e-07 2.112316e-07
5344 1.556345e-07 2.112822e-07
5345 1.542892e-07 2.110451e-07
5346 1.532333e-07 2.098732e-07
5347 1.526741e-07 2.081154e-07
5348 1.534082e-07 2.064486e-07
5349 1.553688e-07 2.054023e-07
5350 1.575734e-07 2.060894e-07
5351 1.591237e-07 2.079659e-07
5352 1.590909e-07 2.101116e-07
5353 1.573265e-07 2.115182e-07
5354 1.544288e-07 2.117658e-07
5355 1.517394e-07 2.112384e-07
5356 1.501632e-07 2.114208e-07
5357 1.502821e-07 2.123705e-07
5358 1.515190e-07 2.143651e-07
5359 1.532291e-07 2.160133e-07
5360 1.543450e-07 2.159179e-07
5361 1.550654e-07 2.140432e-07
5362 1.549267e-07 2.104769e-07
5363 1.544222e-07 2.069460e-07
5364 1.541988e-07 2.044410e-07
5365 1.536953e-07 2.037881e-07
5366 1.539047e-07 2.044630e-07
5367 1.548674e-07 2.054250e-07
5368 1.563134e-07 2.063345e-07
5369 1.585482e-07 2.063428e-07
5370 1.605931e-07 2.062193e-07
5371 1.619509e-07 2.065762e-07
5372 1.620882e-07 2.077534e-07
5373 1.610197e-07 2.096003e-07
5374 1.592756e-07 2.116261e-07
5375 1.576459e-07 2.132525e-07
5376 1.566214e-07 2.143445e-07
5377 1.563287e-07 2.157552e-07
5378 1.567497e-07 2.173858e-07
5379 1.570077e-07 2.191765e-07
5380 1.570633e-07 2.210577e-07
5381 1.568896e-07 2.219594e-07
5382 1.562923e-07 2.220196e-07
5383 1.560166e-07 2.214288e-07
5384 1.556112e-07 2.203370e-07
5385 1.553470e-07 2.192946e-07
5386 1.551418e-07 2.173578e-07
5387 1.548572e-07 2.147860e-07
5388 1.543699e-07 2.116924e-07
5389 1.531908e-07 2.077615e-07
5390 1.515857e-07 2.042940e-07
5391 1.498016e-07 2.013733e-07
5392 1.479962e-07 1.988607e-07
5393 1.466279e-07 1.974937e-07
5394 1.459542e-07 1.969376e-07
5395 1.461085e-07 1.977353e-07
5396 1.467590e-07 2.002122e-07
5397 1.479786e-07 2.038917e-07
5398 1.491373e-07 2.082343e-07
5399 1.500260e-07 2.124663e-07
5400 1.505133e-07 2.157440e-07
5401 1.505992e-07 2.170925e-07
5402 1.505481e-07 2.171349e-07
5403 1.505020e-07 2.161129e-07
5404 1.508333e-07 2.151171e-07
5405 1.518690e-07 2.143411e-07
5406 1.538266e-07 2.134254e-07
5407 1.559556e-07 2.117937e-07
5408 1.580908e-07 2.086696e-07
5409 1.599793e-07 2.049041e-07
5410 1.606823e-07 2.018353e-07
5411 1.608997e-07 2.007894e-07
5412 1.604432e-07 2.026393e-07
5413 1.590811e-07 2.063502e-07
5414 1.573260e-07 2.106400e-07
5415 1.551439e-07 2.142299e-07
5416 1.533325e-07 2.157664e-07
5417 1.522634e-07 2.154774e-07
5418 1.524471e-07 2.139291e-07
5419 1.533958e-07 2.119304e-07
5420 1.548338e-07 2.103560e-07
5421 1.561781e-07 2.092779e-07
5422 1.567239e-07 2.088880e-07
5423 1.563535e-07 2.091700e-07
5424 1.550486e-07 2.099491e-07
5425 1.534708e-07 2.112874e-07
5426 1.522714e-07 2.133005e-07
5427 1.519296e-07 2.156907e-07
5428 1.522915e-07 2.183772e-07
5429 1.531648e-07 2.197464e-07
5430 1.540002e-07 2.187883e-07
5431 1.546728e-07 2.152083e-07
5432 1.549517e-07 2.103427e-07
5433 1.551254e-07 2.063166e-07
5434 1.551460e-07 2.043149e-07
5435 1.550188e-07 2.048494e-07
5436 1.550683e-07 2.068866e-07
5437 1.550188e-07 2.098684e-07
5438 1.547679e-07 2.131674e-07
5439 1.538565e-07 2.166572e-07
5440 1.525026e-07 2.199223e-07
5441 1.512680e-07 2.222768e-07
5442 1.504909e-07 2.229040e-07
5443 1.505749e-07 2.215156e-07
5444 1.515102e-07 2.192968e-07
5445 1.527188e-07 2.170143e-07
5446 1.540428e-07 2.154111e-07
5447 1.549662e-07 2.144171e-07
5448 1.553759e-07 2.142295e-07
5449 1.558263e-07 2.138856e-07
5450 1.565848e-07 2.133411e-07
5451 1.571749e-07 2.130091e-07
5452 1.576382e-07 2.131083e-07
5453 1.571747e-07 2.143969e-07
5454 1.559286e-07 2.165670e-07
5455 1.544194e-07 2.191076e-07
5456 1.529660e-07 2.207398e-07
5457 1.525703e-07 2.212288e-07
5458 1.530147e-07 2.200674e-07
5459 1.541518e-07 2.180397e-07
5460 1.554358e-07 2.161886e-07
5461 1.559873e-07 2.152300e-07
5462 1.556700e-07 2.148668e-07
5463 1.548646e-07 2.153110e-07
5464 1.538520e-07 2.154076e-07
5465 1.534218e-07 2.153906e-07
5466 1.536701e-07 2.158088e-07
5467 1.546768e-07 2.159861e-07
5468 1.564642e-07 2.161927e-07
5469 1.580718e-07 2.156589e-07
5470 1.591005e-07 2.147956e-07
5471 1.591556e-07 2.138111e-07
5472 1.582860e-07 2.124945e-07
5473 1.574191e-07 2.116663e-07
5474 1.565579e-07 2.115381e-07
5475 1.560531e-07 2.119381e-07
5476 1.562710e-07 2.133318e-07
5477 1.567804e-07 2.155024e-07
5478 1.575166e-07 2.181702e-07
5479 1.583883e-07 2.210242e-07
5480 1.593987e-07 2.225839e-07
5481 1.607346e-07 2.221974e-07
5482 1.616067e-07 2.199997e-07
5483 1.617953e-07 2.169024e-07
5484 1.611758e-07 2.141393e-07
5485 1.599717e-07 2.125527e-07
5486 1.587203e-07 2.125111e-07
5487 1.574899e-07 2.131435e-07
5488 1.564722e-07 2.134865e-07
5489 1.556299e-07 2.134370e-07
5490 1.553396e-07 2.132347e-07
5491 1.556589e-07 2.133920e-07
5492 1.568763e-07 2.144651e-07
5493 1.587337e-07 2.161215e-07
5494 1.601066e-07 2.170614e-07
5495 1.608584e-07 2.175861e-07
5496 1.606834e-07 2.173813e-07
5497 1.598993e-07 2.172720e-07
5498 1.592815e-07 2.178972e-07
5499 1.590054e-07 2.186873e-07
5500 1.591621e-07 2.197950e-07
5501 1.594393e-07 2.201938e-07
5502 1.597260e-07 2.200109e-07
5503 1.598117e-07 2.195339e-07
5504 1.600040e-07 2.185131e-07
5505 1.600086e-07 2.174469e-07
5506 1.602546e-07 2.159282e-07
5507 1.604503e-07 2.144582e-07
5508 1.604043e-07 2.138511e-07
5509 1.604955e-07 2.141240e-07
5510 1.603882e-07 2.159213e-07
5511 1.604357e-07 2.180274e-07
5512 1.603750e-07 2.188478e-07
5513 1.601641e-07 2.180489e-07
5514 1.597231e-07 2.156122e-07
5515 1.590062e-07 2.132854e-07
5516 1.582799e-07 2.125892e-07
5517 1.580351e-07 2.134593e-07
5518 1.588289e-07 2.148324e-07
5519 1.603039e-07 2.154076e-07
5520 1.613425e-07 2.144840e-07
5521 1.617876e-07 2.122034e-07
5522 1.612605e-07 2.102644e-07
5523 1.604184e-07 2.098599e-07
5524 1.603293e-07 2.112030e-07
5525 1.611363e-07 2.141960e-07
5526 1.628012e-07 2.182033e-07
5527 1.643532e-07 2.213855e-07
5528 1.648953e-07 2.231943e-07
5529 1.642674e-07 2.234869e-07
5530 1.627651e-07 2.218249e-07
5531 1.608556e-07 2.192162e-07
5532 1.593063e-07 2.164985e-07
5533 1.585095e-07 2.142602e-07
5534 1.587175e-07 2.130009e-07
5535 1.596709e-07 2.132244e-07
5536 1.604100e-07 2.144428e-07
5537 1.604401e-07 2.165273e-07
5538 1.591722e-07 2.188227e-07
5539 1.566036e-07 2.208467e-07
5540 1.536574e-07 2.220853e-07
5541 1.509612e-07 2.227281e-07
5542 1.490090e-07 2.223218e-07
5543 1.480614e-07 2.216681e-07
5544 1.487171e-07 2.214709e-07
5545 1.500010e-07 2.218681e-07
5546 1.521592e-07 2.223855e-07
5547 1.545839e-07 2.230563e-07
5548 1.562399e-07 2.234757e-07
5549 1.575710e-07 2.236265e-07
5550 1.583192e-07 2.241083e-07
5551 1.589321e-07 2.247064e-07
5552 1.598851e-07 2.253357e-07
5553 1.606817e-07 2.256116e-07
5554 1.611269e-07 2.249191e-07
5555 1.606263e-07 2.231843e-07
5556 1.590663e-07 2.217986e-07
5557 1.574466e-07 2.217633e-07
5558 1.563316e-07 2.236302e-07
5559 1.567125e-07 2.263828e-07
5560 1.577336e-07 2.285595e-07
5561 1.588290e-07 2.291570e-07
5562 1.593184e-07 2.285812e-07
5563 1.589093e-07 2.277426e-07
5564 1.586460e-07 2.276572e-07
5565 1.586906e-07 2.289687e-07
5566 1.593101e-07 2.299872e-07
5567 1.598924e-07 2.303801e-07
5568 1.596351e-07 2.291898e-07
5569 1.586421e-07 2.267654e-07
5570 1.570373e-07 2.246562e-07
5571 1.559434e-07 2.233777e-07
5572 1.560741e-07 2.233043e-07
5573 1.571506e-07 2.235802e-07
5574 1.590858e-07 2.243180e-07
5575 1.612815e-07 2.243831e-07
5576 1.630165e-07 2.235287e-07
5577 1.643545e-07 2.230261e-07
5578 1.644264e-07 2.225918e-07
5579 1.633855e-07 2.230328e-07
5580 1.615601e-07 2.243513e-07
5581 1.592529e-07 2.252123e-07
5582 1.575656e-07 2.256217e-07
5583 1.563164e-07 2.252686e-07
5584 1.562428e-07 2.234876e-07
5585 1.564721e-07 2.217598e-07
5586 1.563743e-07 2.200533e-07
5587 1.562532e-07 2.189533e-07
5588 1.556098e-07 2.181967e-07
5589 1.554686e-07 2.169539e-07
5590 1.554079e-07 2.151960e-07
5591 1.555082e-07 2.131086e-07
5592 1.557229e-07 2.116034e-07
5593 1.555680e-07 2.111861e-07
5594 1.558757e-07 2.128736e-07
5595 1.565531e-07 2.157740e-07
5596 1.576902e-07 2.187497e-07
5597 1.585677e-07 2.211890e-07
5598 1.586378e-07 2.220938e-07
5599 1.577241e-07 2.222848e-07
5600 1.562413e-07 2.230238e-07
5601 1.551930e-07 2.245804e-07
5602 1.551487e-07 2.269243e-07
5603 1.563423e-07 2.292409e-07
5604 1.582995e-07 2.310389e-07
5605 1.604491e-07 2.316734e-07
5606 1.624897e-07 2.309845e-07
5607 1.640792e-07 2.298507e-07
5608 1.652014e-07 2.284437e-07
5609 1.656125e-07 2.272593e-07
5610 1.654237e-07 2.269698e-07
5611 1.646302e-07 2.269949e-07
5612 1.634873e-07 2.275058e-07
5613 1.624937e-07 2.281023e-07
5614 1.619163e-07 2.283050e-07
5615 1.620621e-07 2.283386e-07
5616 1.625050e-07 2.276649e-07
5617 1.630643e-07 2.271489e-07
5618 1.633937e-07 2.262790e-07
5619 1.637171e-07 2.252905e-07
5620 1.643067e-07 2.247138e-07
5621 1.650449e-07 2.239894e-07
5622 1.663406e-07 2.239643e-07
5623 1.673962e-07 2.242974e-07
5624 1.680939e-07 2.251324e-07
5625 1.683858e-07 2.262455e-07
5626 1.682222e-07 2.273746e-07
5627 1.681687e-07 2.284509e-07
5628 1.681664e-07 2.287237e-07
5629 1.685225e-07 2.286006e-07
5630 1.690272e-07 2.279776e-07
5631 1.699383e-07 2.277761e-07
5632 1.711789e-07 2.278803e-07
5633 1.721522e-07 2.279009e-07
5634 1.723509e-07 2.280861e-07
5635 1.713260e-07 2.283129e-07
5636 1.690960e-07 2.290161e-07
5637 1.660220e-07 2.306068e-07
5638 1.630661e-07 2.323408e-07
5639 1.611795e-07 2.335219e-07
5640 1.605523e-07 2.338022e-07
5641 1.613994e-07 2.330667e-07
5642 1.628403e-07 2.323219e-07
5643 1.644329e-07 2.316649e-07
5644 1.660202e-07 2.312285e-07
5645 1.673348e-07 2.308064e-07
5646 1.681479e-07 2.300513e-07
5647 1.683379e-07 2.289841e-07
5648 1.680074e-07 2.277513e-07
5649 1.674763e-07 2.267858e-07
5650 1.679442e-07 2.267604e-07
5651 1.692556e-07 2.279865e-07
5652 1.708798e-07 2.303453e-07
5653 1.722169e-07 2.332609e-07
5654 1.720218e-07 2.357809e-07
5655 1.703746e-07 2.369799e-07
5656 1.677610e-07 2.368403e-07
5657 1.654552e-07 2.352429e-07
5658 1.638973e-07 2.331970e-07
5659 1.632609e-07 2.309725e-07
5660 1.629034e-07 2.290050e-07
5661 1.622808e-07 2.262629e-07
5662 1.611540e-07 2.228713e-07
5663 1.598748e-07 2.192252e-07
5664 1.591195e-07 2.159534e-07
5665 1.590713e-07 2.156362e-07
5666 1.598577e-07 2.177250e-07
5667 1.608551e-07 2.218471e-07
5668 1.618167e-07 2.267042e-07
5669 1.621586e-07 2.300907e-07
5670 1.622190e-07 2.310446e-07
5671 1.621321e-07 2.299410e-07
5672 1.619078e-07 2.275378e-07
5673 1.616690e-07 2.254661e-07
5674 1.614830e-07 2.243594e-07
5675 1.615609e-07 2.249901e-07
5676 1.617530e-07 2.269734e-07
5677 1.623248e-07 2.293470e-07
5678 1.633581e-07 2.305460e-07
5679 1.644291e-07 2.304167e-07
5680 1.656837e-07 2.285491e-07
5681 1.668957e-07 2.262597e-07
5682 1.677242e-07 2.245354e-07
5683 1.680688e-07 2.241212e-07
5684 1.676372e-07 2.254627e-07
5685 1.665137e-07 2.273590e-07
5686 1.650090e-07 2.288348e-07
5687 1.638239e-07 2.295236e-07
5688 1.635954e-07 2.291990e-07
5689 1.643080e-07 2.282506e-07
5690 1.656774e-07 2.276961e-07
5691 1.667449e-07 2.280906e-07
5692 1.664996e-07 2.290868e-07
5693 1.655914e-07 2.305143e-07
5694 1.643095e-07 2.317746e-07
5695 1.634378e-07 2.332040e-07
5696 1.632237e-07 2.346421e-07
5697 1.631478e-07 2.359377e-07
5698 1.626150e-07 2.371968e-07
5699 1.620518e-07 2.376175e-07
5700 1.619490e-07 2.376506e-07
5701 1.624450e-07 2.377564e-07
5702 1.641092e-07 2.381246e-07
5703 1.663853e-07 2.387377e-07
5704 1.681541e-07 2.392359e-07
5705 1.691129e-07 2.389060e-07
5706 1.694284e-07 2.374415e-07
5707 1.694154e-07 2.349785e-07
5708 1.693744e-07 2.322964e-07
5709 1.692336e-07 2.299668e-07
5710 1.688613e-07 2.288377e-07
5711 1.685062e-07 2.286170e-07
5712 1.681064e-07 2.289958e-07
5713 1.678092e-07 2.292234e-07
5714 1.680105e-07 2.288752e-07
5715 1.687617e-07 2.282280e-07
5716 1.698322e-07 2.274298e-07
5717 1.709410e-07 2.269509e-07
5718 1.714348e-07 2.264411e-07
5719 1.710075e-07 2.262704e-07
5720 1.699545e-07 2.255246e-07
5721 1.687876e-07 2.246532e-07
5722 1.680896e-07 2.237930e-07
5723 1.681910e-07 2.221784e-07
5724 1.685440e-07 2.209901e-07
5725 1.683025e-07 2.198783e-07
5726 1.672660e-07 2.201940e-07
5727 1.652327e-07 2.221392e-07
5728 1.635651e-07 2.247552e-07
5729 1.633659e-07 2.278186e-07
5730 1.646001e-07 2.306952e-07
5731 1.670109e-07 2.323328e-07
5732 1.689890e-07 2.330271e-07
5733 1.698596e-07 2.328877e-07
5734 1.688487e-07 2.321770e-07
5735 1.665155e-07 2.316485e-07
5736 1.634112e-07 2.306305e-07
5737 1.602298e-07 2.292376e-07
5738 1.579072e-07 2.276052e-07
5739 1.568793e-07 2.257572e-07
5740 1.575094e-07 2.248986e-07
5741 1.594410e-07 2.249071e-07
5742 1.617757e-07 2.267573e-07
5743 1.636180e-07 2.298746e-07
5744 1.642875e-07 2.337530e-07
5745 1.642247e-07 2.379019e-07
5746 1.639584e-07 2.403978e-07
5747 1.639611e-07 2.415385e-07
5748 1.639089e-07 2.408549e-07
5749 1.631261e-07 2.389443e-07
5750 1.618056e-07 2.370072e-07
5751 1.601976e-07 2.355609e-07
5752 1.588981e-07 2.350807e-07
5753 1.591415e-07 2.347900e-07
5754 1.609361e-07 2.341128e-07
5755 1.636534e-07 2.326647e-07
5756 1.665044e-07 2.308085e-07
5757 1.686939e-07 2.284325e-07
5758 1.700238e-07 2.264391e-07
5759 1.702716e-07 2.251807e-07
5760 1.702179e-07 2.237623e-07
5761 1.699931e-07 2.233665e-07
5762 1.693465e-07 2.238201e-07
5763 1.687728e-07 2.253023e-07
5764 1.687764e-07 2.281955e-07
5765 1.690614e-07 2.320419e-07
5766 1.701474e-07 2.355887e-07
5767 1.716448e-07 2.381562e-07
5768 1.728258e-07 2.392393e-07
5769 1.732509e-07 2.389031e-07
5770 1.726911e-07 2.379992e-07
5771 1.715483e-07 2.369081e-07
5772 1.700510e-07 2.363085e-07
5773 1.690258e-07 2.361248e-07
5774 1.684399e-07 2.364473e-07
5775 1.681469e-07 2.373255e-07
5776 1.683776e-07 2.384715e-07
5777 1.688168e-07 2.394276e-07
5778 1.697729e-07 2.401740e-07
5779 1.709992e-07 2.399353e-07
5780 1.720353e-07 2.391822e-07
5781 1.725304e-07 2.384471e-07
5782 1.726856e-07 2.374041e-07
5783 1.721580e-07 2.365102e-07
5784 1.710476e-07 2.356190e-07
5785 1.700293e-07 2.344720e-07
5786 1.692717e-07 2.338958e-07
5787 1.689164e-07 2.338613e-07
5788 1.693270e-07 2.341506e-07
5789 1.696212e-07 2.346000e-07
5790 1.691628e-07 2.345740e-07
5791 1.677232e-07 2.337742e-07
5792 1.654126e-07 2.329889e-07
5793 1.632320e-07 2.317186e-07
5794 1.624766e-07 2.308971e-07
5795 1.631267e-07 2.312956e-07
5796 1.646580e-07 2.326376e-07
5797 1.663468e-07 2.352964e-07
5798 1.663645e-07 2.378539e-07
5799 1.654340e-07 2.394217e-07
5800 1.646311e-07 2.390569e-07
5801 1.645755e-07 2.367539e-07
5802 1.660546e-07 2.341945e-07
5803 1.686647e-07 2.322956e-07
5804 1.713004e-07 2.326236e-07
5805 1.734407e-07 2.342619e-07
5806 1.741953e-07 2.362733e-07
5807 1.733348e-07 2.376448e-07
5808 1.711065e-07 2.380195e-07
5809 1.681046e-07 2.383932e-07
5810 1.656329e-07 2.396990e-07
5811 1.642984e-07 2.419468e-07
5812 1.644180e-07 2.445965e-07
5813 1.657554e-07 2.463183e-07
5814 1.673458e-07 2.462910e-07
5815 1.687489e-07 2.451202e-07
5816 1.695380e-07 2.429675e-07
5817 1.699830e-07 2.404755e-07
5818 1.701984e-07 2.381952e-07
5819 1.701864e-07 2.359712e-07
5820 1.701583e-07 2.341283e-07
5821 1.697113e-07 2.327430e-07
5822 1.688375e-07 2.318386e-07
5823 1.677650e-07 2.325088e-07
5824 1.667439e-07 2.338910e-07
5825 1.658511e-07 2.355710e-07
5826 1.659003e-07 2.370986e-07
5827 1.667159e-07 2.381798e-07
5828 1.682299e-07 2.389036e-07
5829 1.699237e-07 2.387691e-07
5830 1.710818e-07 2.383667e-07
5831 1.711427e-07 2.376286e-07
5832 1.702521e-07 2.372108e-07
5833 1.688215e-07 2.373139e-07
5834 1.673415e-07 2.382090e-07
5835 1.666225e-07 2.395501e-07
5836 1.665064e-07 2.405025e-07
5837 1.673424e-07 2.413004e-07
5838 1.687683e-07 2.417360e-07
5839 1.704269e-07 2.415086e-07
5840 1.718108e-07 2.407348e-07
5841 1.726878e-07 2.394401e-07
5842 1.731771e-07 2.379806e-07
5843 1.732300e-07 2.370442e-07
5844 1.730418e-07 2.367345e-07
5845 1.733473e-07 2.375776e-07
5846 1.738271e-07 2.392569e-07
5847 1.744092e-07 2.406499e-07
5848 1.747854e-07 2.412342e-07
5849 1.739192e-07 2.402494e-07
5850 1.728483e-07 2.377781e-07
5851 1.712528e-07 2.352308e-07
5852 1.696912e-07 2.333569e-07
5853 1.686914e-07 2.332278e-07
5854 1.680047e-07 2.340329e-07
5855 1.680882e-07 2.348591e-07
5856 1.687424e-07 2.363781e-07
5857 1.689359e-07 2.376527e-07
5858 1.685739e-07 2.397878e-07
5859 1.674369e-07 2.428121e-07
5860 1.660187e-07 2.453675e-07
5861 1.653373e-07 2.466698e-07
5862 1.655200e-07 2.463340e-07
5863 1.669242e-07 2.451377e-07
5864 1.687333e-07 2.441912e-07
5865 1.704018e-07 2.453327e-07
5866 1.712071e-07 2.473296e-07
5867 1.710449e-07 2.489954e-07
5868 1.704107e-07 2.492342e-07
5869 1.692936e-07 2.466081e-07
5870 1.686292e-07 2.430921e-07
5871 1.680441e-07 2.401791e-07
5872 1.677924e-07 2.387786e-07
5873 1.679105e-07 2.393853e-07
5874 1.681283e-07 2.401494e-07
5875 1.684959e-07 2.406247e-07
5876 1.691524e-07 2.400562e-07
5877 1.700039e-07 2.386660e-07
5878 1.708747e-07 2.369697e-07
5879 1.718375e-07 2.346683e-07
5880 1.726572e-07 2.328485e-07
5881 1.727186e-07 2.309327e-07
5882 1.719358e-07 2.293332e-07
5883 1.704105e-07 2.290684e-07
5884 1.684462e-07 2.300724e-07
5885 1.668245e-07 2.329606e-07
5886 1.662824e-07 2.371968e-07
5887 1.669544e-07 2.425448e-07
5888 1.686368e-07 2.475111e-07
5889 1.707216e-07 2.509716e-07
5890 1.727145e-07 2.522695e-07
5891 1.739722e-07 2.522603e-07
5892 1.745724e-07 2.512357e-07
5893 1.747897e-07 2.504584e-07
5894 1.739385e-07 2.500013e-07
5895 1.729248e-07 2.492043e-07
5896 1.721922e-07 2.487543e-07
5897 1.721024e-07 2.484110e-07
5898 1.731011e-07 2.486535e-07
5899 1.751763e-07 2.497431e-07
5900 1.770404e-07 2.519458e-07
5901 1.781089e-07 2.546209e-07
5902 1.777786e-07 2.569919e-07
5903 1.762501e-07 2.586790e-07
5904 1.746965e-07 2.585991e-07
5905 1.734602e-07 2.580972e-07
5906 1.729182e-07 2.570420e-07
5907 1.729728e-07 2.558502e-07
5908 1.729854e-07 2.556494e-07
5909 1.732525e-07 2.558356e-07
5910 1.735779e-07 2.565966e-07
5911 1.740218e-07 2.569694e-07
5912 1.746175e-07 2.563017e-07
5913 1.746626e-07 2.547486e-07
5914 1.743442e-07 2.528343e-07
5915 1.736237e-07 2.515848e-07
5916 1.730993e-07 2.518500e-07
5917 1.729012e-07 2.531377e-07
5918 1.728832e-07 2.541182e-07
5919 1.729369e-07 2.540115e-07
5920 1.724930e-07 2.528978e-07
5921 1.718616e-07 2.511091e-07
5922 1.710466e-07 2.489731e-07
5923 1.701329e-07 2.473720e-07
5924 1.694029e-07 2.459313e-07
5925 1.687318e-07 2.451457e-07
5926 1.685852e-07 2.449946e-07
5927 1.689553e-07 2.456502e-07
5928 1.695698e-07 2.467949e-07
5929 1.696899e-07 2.479963e-07
5930 1.686013e-07 2.487291e-07
5931 1.665989e-07 2.486926e-07
5932 1.640891e-07 2.482350e-07
5933 1.625127e-07 2.479179e-07
5934 1.630383e-07 2.481898e-07
5935 1.654645e-07 2.491340e-07
5936 1.690723e-07 2.499944e-07
5937 1.725555e-07 2.503906e-07
5938 1.746417e-07 2.506646e-07
5939 1.749457e-07 2.504859e-07
5940 1.737892e-07 2.505639e-07
5941 1.719799e-07 2.502142e-07
5942 1.701095e-07 2.494003e-07
5943 1.686072e-07 2.484329e-07
5944 1.678701e-07 2.471008e-07
5945 1.675200e-07 2.466121e-07
5946 1.678372e-07 2.462741e-07
5947 1.682824e-07 2.458209e-07
5948 1.684555e-07 2.460002e-07
5949 1.684574e-07 2.459666e-07
5950 1.680415e-07 2.457229e-07
5951 1.676024e-07 2.453034e-07
5952 1.672953e-07 2.443470e-07
5953 1.670740e-07 2.433325e-07
5954 1.673342e-07 2.432304e-07
5955 1.687541e-07 2.441919e-07
5956 1.711644e-07 2.463815e-07
5957 1.739127e-07 2.491149e-07
5958 1.762162e-07 2.507552e-07
5959 1.770587e-07 2.503663e-07
5960 1.759934e-07 2.484212e-07
5961 1.737277e-07 2.462168e-07
5962 1.713304e-07 2.451217e-07
5963 1.699661e-07 2.450921e-07
5964 1.700659e-07 2.452485e-07
5965 1.710348e-07 2.452947e-07
5966 1.718085e-07 2.440163e-07
5967 1.719858e-07 2.424137e-07
5968 1.719700e-07 2.414134e-07
5969 1.718054e-07 2.418759e-07
5970 1.723542e-07 2.436114e-07
5971 1.731412e-07 2.458587e-07
5972 1.737331e-07 2.478738e-07
5973 1.736438e-07 2.492185e-07
5974 1.729337e-07 2.502566e-07
5975 1.720186e-07 2.516620e-07
5976 1.712747e-07 2.535275e-07
5977 1.711408e-07 2.557139e-07
5978 1.714092e-07 2.567634e-07
5979 1.724319e-07 2.564937e-07
5980 1.740111e-07 2.554774e-07
5981 1.756650e-07 2.538433e-07
5982 1.772698e-07 2.527537e-07
5983 1.778305e-07 2.518196e-07
5984 1.769907e-07 2.515648e-07
5985 1.756510e-07 2.516622e-07
5986 1.739298e-07 2.514240e-07
5987 1.732668e-07 2.512483e-07
5988 1.740004e-07 2.498798e-07
5989 1.758157e-07 2.480181e-07
5990 1.774866e-07 2.462911e-07
5991 1.784522e-07 2.447847e-07
5992 1.782036e-07 2.446109e-07
5993 1.770276e-07 2.452004e-07
5994 1.760506e-07 2.462500e-07
5995 1.749455e-07 2.474118e-07
5996 1.742357e-07 2.486594e-07
5997 1.735437e-07 2.501042e-07
5998 1.731474e-07 2.515240e-07
5999 1.736249e-07 2.519208e-07
6000 1.749553e-07 2.515124e-07
